Mode,Start_Time,Animal,Weight,Unit,Pellets
0,2025-12-01 11:56:44.719713,12185232243,23.5,1,0
0,2025-12-01 11:59:20.696766,12185232243,23.01,1,1
0,2025-12-01 11:59:25.932744,12185232243,23.52,1,2
0,2025-12-01 12:03:07.191240,121846591,20.93,1,1
0,2025-12-01 12:03:13.442910,121846591,20.97,1,1
0,2025-12-01 12:03:18.561676,121846591,21.12,1,1
0,2025-12-01 12:05:40.492807,121846591,21.87,1,1
0,2025-12-01 12:05:45.295300,121846591,21.57,1,1
0,2025-12-01 12:05:52.478896,121846591,21.67,1,1
0,2025-12-01 12:05:58.074300,121846591,21.75,1,1
0,2025-12-01 12:06:06.757057,121846591,21.62,1,1
0,2025-12-01 12:06:13.525485,121846591,21.9,1,1
0,2025-12-01 11:34:06.640197,12185232243,23.32,2,0
0,2025-12-01 12:07:34.548929,121846591,21.9,2,0
0,2025-12-01 12:07:42.629665,121846591,21.76,2,0
0,2025-12-01 12:06:21.714230,121846591,21.8,1,2
0,2025-12-01 12:08:12.715008,121846591,21.13,1,0
0,2025-12-01 12:10:05.444492,121846591,22.33,1,1
0,2025-12-01 12:10:10.914255,121846591,21.91,1,1
0,2025-12-01 12:10:18.627413,121846591,21.89,1,1
0,2025-12-01 12:10:26.504757,121846591,21.8,1,2
0,2025-12-01 12:10:36.985672,121846591,21.96,1,1
0,2025-12-01 12:10:43.843338,121846591,22.15,1,1
0,2025-12-01 12:10:51.303297,121846591,21.85,1,0
0,2025-12-01 12:10:58.399841,121846591,22.15,1,2
0,2025-12-01 12:11:09.938055,121846591,21.93,1,1
0,2025-12-01 12:11:17.559813,121846591,21.86,1,1
0,2025-12-01 12:11:26.278757,121846591,22.29,1,1
0,2025-12-01 12:11:35.676170,121846591,21.73,1,1
0,2025-12-01 12:11:43.058636,121846591,21.55,1,1
0,2025-12-01 12:11:50.431753,121846591,22.07,1,0
0,2025-12-01 12:11:55.323529,121846591,21.93,1,1
0,2025-12-01 12:13:14.682561,12185143148,23.36,1,1
0,2025-12-01 12:13:21.093863,12185143148,23.51,1,1
0,2025-12-01 12:13:28.461086,12185143148,23.55,1,1
0,2025-12-01 12:13:39.481415,12185143148,23.62,1,2
0,2025-12-01 12:16:30.901494,121846591,21.82,1,0
0,2025-12-01 12:16:36.223270,121846591,21.78,1,2
0,2025-12-01 12:16:51.268788,121846591,22.11,1,1
0,2025-12-01 12:16:58.175600,121846591,22.27,1,1
0,2025-12-01 12:17:04.987305,121846591,22.24,1,1
0,2025-12-01 12:17:13.117764,121846591,22.12,1,1
0,2025-12-01 12:17:20.040388,121846591,21.71,1,2
0,2025-12-01 12:17:27.004554,121846591,22.05,1,1
0,2025-12-01 12:31:40.581113,12185143148,24.08,1,2
0,2025-12-01 12:31:46.227872,12185143148,23.62,1,0
0,2025-12-01 12:31:55.209285,12185143148,23.48,1,1
0,2025-12-01 12:32:04.170930,12185143148,23.61,1,1
0,2025-12-01 12:32:11.280050,12185143148,23.47,1,1
0,2025-12-01 12:32:17.942737,12185143148,23.74,1,1
0,2025-12-01 12:32:26.608675,12185143148,23.7,1,0
0,2025-12-01 12:36:51.232560,12183221192,23.54,1,1
0,2025-12-01 12:37:01.596850,12183221192,23.57,1,1
0,2025-12-01 12:38:35.437077,12185143148,23.58,1,1
0,2025-12-01 12:38:42.223805,12185143148,23.24,1,1
0,2025-12-01 12:38:46.788032,12185143148,23.4,1,1
0,2025-12-01 12:38:54.590806,12185143148,23.37,1,1
0,2025-12-01 12:39:03.737330,12185143148,23.43,1,1
0,2025-12-01 12:39:11.124636,12185143148,23.38,1,1
0,2025-12-01 12:39:15.208454,12185143148,23.64,1,0
0,2025-12-01 12:39:17.698381,12185143148,23.51,1,2
0,2025-12-01 12:39:35.613571,12185143148,23.65,1,1
0,2025-12-01 12:40:20.522668,12183221192,23.52,1,0
0,2025-12-01 12:40:29.632489,12183221192,24.44,1,1
0,2025-12-01 12:40:35.934705,12183221192,23.57,1,0
0,2025-12-01 12:40:42.824128,12183221192,24.75,1,1
0,2025-12-01 12:43:56.370196,12183221192,25.1,1,2
0,2025-12-01 12:44:05.448650,12183221192,23.93,1,0
0,2025-12-01 12:44:11.880317,12183221192,23.8,1,1
0,2025-12-01 12:44:18.835818,12183221192,24.29,1,1
0,2025-12-01 12:54:52.970480,12183221192,25.6,1,2
0,2025-12-01 12:55:01.949449,12183221192,23.45,1,1
0,2025-12-01 12:55:06.749340,12183221192,23.55,1,1
0,2025-12-01 12:07:48.744251,121846591,21.74,2,0
0,2025-12-01 14:34:45.182043,12183203214,23.35,2,1
0,2025-12-01 14:34:50.712192,12183203214,23.17,2,1
0,2025-12-01 14:34:56.297874,12183203214,23.74,2,1
0,2025-12-01 14:35:03.169814,12183203214,23.67,2,1
0,2025-12-01 12:55:15.892222,12183221192,23.66,1,1
0,2025-12-01 14:37:17.129719,12183203214,23.62,1,1
0,2025-12-01 14:37:26.236797,12183203214,23.42,1,1
0,2025-12-01 14:37:32.818199,12183203214,23.72,1,1
0,2025-12-01 14:37:37.572752,12183203214,23.56,1,1
0,2025-12-01 14:37:44.887536,12183203214,23.13,1,1
0,2025-12-01 14:37:57.762534,12183203214,23.36,1,2
0,2025-12-01 14:38:04.183562,12183203214,22.62,1,0
0,2025-12-01 14:42:46.743994,12183203214,23.49,1,1
0,2025-12-01 14:42:51.371382,12183203214,23.74,1,1
0,2025-12-01 14:42:59.313664,12183203214,23.5,1,1
0,2025-12-01 14:43:03.632267,12183203214,23.71,1,1
0,2025-12-01 14:43:18.723776,12183203214,23.69,1,1
0,2025-12-01 14:43:32.679246,12183203214,23.69,1,1
0,2025-12-01 14:52:03.645509,12185232243,22.63,1,1
0,2025-12-01 14:52:07.658831,12185232243,23.27,1,1
0,2025-12-01 14:52:15.483842,12185232243,23.3,1,1
0,2025-12-01 14:52:27.064383,12185232243,23.47,1,0
0,2025-12-01 14:53:56.922824,12185232243,22.65,1,2
0,2025-12-01 14:54:03.060773,12185232243,23.46,1,0
0,2025-12-01 14:54:08.248935,12185232243,22.38,1,1
0,2025-12-01 14:54:22.223404,12185232243,23.25,1,0
0,2025-12-01 14:54:30.353890,12185232243,23.38,1,1
0,2025-12-01 14:54:42.803342,12185232243,22.98,1,1
0,2025-12-01 14:54:50.307691,12185232243,23.35,1,1
0,2025-12-01 14:35:12.238157,12183203214,23.8,2,1
0,2025-12-01 14:57:20.790151,12185232243,22.84,2,1
0,2025-12-01 14:57:56.279399,12185232243,23.02,2,1
0,2025-12-01 14:58:04.370011,12185232243,22.97,2,1
0,2025-12-01 14:54:59.114751,12185232243,22.74,1,1
0,2025-12-01 14:58:46.019416,12185232243,23.19,1,1
0,2025-12-01 14:58:49.978220,12185232243,23.04,1,1
0,2025-12-01 14:58:56.418987,12185232243,23.43,1,0
0,2025-12-01 15:59:18.943724,12183221192,23.44,1,1
0,2025-12-01 16:00:18.647121,12183221192,23.35,1,1
0,2025-12-01 16:00:27.550051,12183221192,23.39,1,1
0,2025-12-01 16:00:33.558910,12183221192,23.62,1,2
0,2025-12-01 16:00:40.807003,12183221192,23.59,1,1
0,2025-12-01 16:00:50.374187,12183221192,24.35,1,1
0,2025-12-01 16:04:34.159770,12183221192,25.66,1,1
0,2025-12-01 16:04:44.300447,12183221192,25.78,1,0
0,2025-12-01 16:04:53.613418,12183221192,23.83,1,1
0,2025-12-01 16:05:03.506335,12183221192,23.81,1,1
0,2025-12-01 16:05:14.635677,12183221192,23.3,1,1
0,2025-12-01 16:05:23.024695,12183221192,24.58,1,1
0,2025-12-01 16:05:33.085921,12183221192,25.46,1,1
0,2025-12-01 16:08:14.016689,12183221192,24.62,1,1
0,2025-12-01 16:08:23.877528,12183221192,25.11,1,1
