Mode,Start_Time,Animal,Unit
0,2025-12-20 02:44:41.750780,12184178168,3
1,2025-12-20 02:44:43.122132,12184178168,3
OPEN,2025-12-20 02:45:03.123204,0,0
0,2025-12-20 02:46:13.781449,12184255229,4
0,2025-12-20 02:46:14.839279,12184255229,3
solo,2025-12-20 02:46:14.841412,0,0
OPEN,2025-12-20 02:46:34.842438,0,0
0,2025-12-20 02:48:17.753167,12184178168,3
0,2025-12-20 02:48:21.054355,12184178168,4
solo,2025-12-20 02:48:21.056771,0,0
OPEN,2025-12-20 02:48:41.057439,0,0
0,2025-12-20 02:48:42.224782,12184240234,4
0,2025-12-20 02:49:05.828984,12184240234,3
1,2025-12-20 02:49:13.715176,121856491,4
followerB,2025-12-20 02:49:13.716841,0,0
1,2025-12-20 02:49:15.518694,121856491,3
2,2025-12-20 02:49:19.947359,121856491,3
2,2025-12-20 02:49:35.941249,121856491,4
sequence,2025-12-20 02:49:36.575034,0,0
OPEN,2025-12-20 02:49:56.575814,0,0
0,2025-12-20 02:50:09.547958,121856491,4
1,2025-12-20 02:50:12.184798,121858776,4
followerB,2025-12-20 02:50:12.186608,0,0
0,2025-12-20 02:50:13.386983,121856491,3
1,2025-12-20 02:50:14.922460,121858776,3
2,2025-12-20 02:50:32.803852,121856491,4
3,2025-12-20 02:50:34.011342,121856491,4
sequence,2025-12-20 02:50:34.371148,0,0
OPEN,2025-12-20 02:50:54.371884,0,0
0,2025-12-20 02:51:02.458261,12184255229,4
0,2025-12-20 02:51:08.410199,12184240234,3
start Lindzey,2025-12-20 02:51:08.415140,0,0
1,2025-12-20 02:51:19.528749,12184240234,4
End Lindzey,2025-12-20 02:51:29.530445,0,0
OPEN,2025-12-20 02:51:39.530859,0,0
0,2025-12-20 02:51:43.403641,12184178168,4
0,2025-12-20 02:51:48.389076,12184178168,3
OPEN,2025-12-20 02:52:08.389771,0,0
0,2025-12-20 02:52:23.378731,121856491,4
0,2025-12-20 02:52:25.243296,121856491,3
1,2025-12-20 02:52:29.914018,121856491,3
2,2025-12-20 02:52:31.121967,121856491,3
1,2025-12-20 02:52:34.095056,121856491,4
solo,2025-12-20 02:52:34.678238,0,0
OPEN,2025-12-20 02:52:54.678943,0,0
0,2025-12-20 02:53:34.202074,12184178168,3
0,2025-12-20 02:53:35.918825,12184178168,4
solo,2025-12-20 02:53:35.921133,0,0
OPEN,2025-12-20 02:53:55.921999,0,0
0,2025-12-20 02:54:00.574408,12184178168,4
1,2025-12-20 02:54:02.465953,12184255229,4
followerB,2025-12-20 02:54:02.468100,0,0
0,2025-12-20 02:54:03.164922,121858776,3
1,2025-12-20 02:54:06.921859,121858776,3
2,2025-12-20 02:54:08.851333,12184178168,3
3,2025-12-20 02:54:10.207211,12184255229,3
4,2025-12-20 02:54:14.340848,121858776,3
5,2025-12-20 02:54:16.214645,12184255229,3
6,2025-12-20 02:54:18.281803,12184255229,3
2,2025-12-20 02:54:21.253806,121858776,4
followerB,2025-12-20 02:54:21.255504,0,0
sequence,2025-12-20 02:54:21.953031,0,0
3,2025-12-20 02:54:28.657300,12184255229,4
OPEN,2025-12-20 02:54:48.660293,0,0
0,2025-12-20 02:55:10.682452,12184178168,4
0,2025-12-20 02:55:12.708619,12184178168,3
1,2025-12-20 02:55:14.764978,12184178168,3
OPEN,2025-12-20 02:55:34.765560,0,0
0,2025-12-20 02:55:36.858161,121856491,4
0,2025-12-20 02:55:38.897729,121856491,3
1,2025-12-20 02:55:45.148894,121856491,3
2,2025-12-20 02:55:46.523332,121856491,3
1,2025-12-20 02:55:49.077924,121856491,4
solo,2025-12-20 02:55:50.064647,0,0
OPEN,2025-12-20 02:56:10.065263,0,0
0,2025-12-20 02:56:12.913353,121856491,4
1,2025-12-20 02:56:14.104046,12184255229,4
followerB,2025-12-20 02:56:14.105742,0,0
sequence,2025-12-20 02:56:14.470252,0,0
0,2025-12-20 02:56:14.598984,121856491,3
1,2025-12-20 02:56:19.383812,12184255229,3
2,2025-12-20 02:56:28.879481,121856491,3
3,2025-12-20 02:56:29.924212,121856491,3
2,2025-12-20 02:56:31.579314,121856491,4
OPEN,2025-12-20 02:56:51.581525,0,0
0,2025-12-20 02:56:52.866994,12184255229,3
0,2025-12-20 02:56:54.650169,12184255229,4
solo,2025-12-20 02:56:54.652377,0,0
OPEN,2025-12-20 02:57:14.653030,0,0
0,2025-12-20 02:57:18.375785,12184255229,4
0,2025-12-20 02:57:24.041724,12184255229,3
OPEN,2025-12-20 02:57:44.042208,0,0
0,2025-12-20 02:58:01.958127,121856491,4
0,2025-12-20 02:58:14.036699,121856491,3
OPEN,2025-12-20 02:58:34.037305,0,0
0,2025-12-20 02:58:53.819241,12184255229,3
0,2025-12-20 02:59:01.392544,12184255229,4
solo,2025-12-20 02:59:01.973540,0,0
OPEN,2025-12-20 02:59:21.975936,0,0
0,2025-12-20 02:59:58.720456,12184255229,4
1,2025-12-20 03:00:02.360444,12184255229,4
2,2025-12-20 03:00:05.113175,12184255229,4
3,2025-12-20 03:00:08.382482,12184255229,4
4,2025-12-20 03:00:18.896084,12184255229,4
OPEN,2025-12-20 03:00:39.228660,0,0
0,2025-12-20 03:00:43.922942,12184178168,3
1,2025-12-20 03:00:45.621465,12184255229,3
OPEN,2025-12-20 03:01:05.622065,0,0
0,2025-12-20 03:01:05.868528,121856491,4
0,2025-12-20 03:01:11.569596,12184255229,3
start Lindzey,2025-12-20 03:01:11.579870,0,0
1,2025-12-20 03:01:21.543523,12184255229,4
End Lindzey,2025-12-20 03:01:31.545719,0,0
OPEN,2025-12-20 03:01:41.546078,0,0
0,2025-12-20 03:01:45.961420,12184178168,4
1,2025-12-20 03:01:47.831703,12184178168,4
2,2025-12-20 03:01:49.800345,12184178168,4
3,2025-12-20 03:01:52.323240,12184255229,4
followerB,2025-12-20 03:01:52.324947,0,0
0,2025-12-20 03:01:53.893540,12184178168,3
1,2025-12-20 03:01:54.617444,12184255229,3
2,2025-12-20 03:02:01.501799,12184178168,3
3,2025-12-20 03:02:03.225040,12184255229,3
4,2025-12-20 03:02:07.320224,12184178168,4
5,2025-12-20 03:02:12.328231,12184255229,4
sequence,2025-12-20 03:02:12.398951,0,0
OPEN,2025-12-20 03:02:32.400189,0,0
0,2025-12-20 03:02:33.429225,12184240234,4
1,2025-12-20 03:02:34.191924,121856491,4
followerB,2025-12-20 03:02:34.194409,0,0
0,2025-12-20 03:02:34.851843,12184240234,3
sequence,2025-12-20 03:02:40.324077,0,0
1,2025-12-20 03:02:40.977489,121856491,3
2,2025-12-20 03:02:42.969460,121856491,3
3,2025-12-20 03:02:49.652324,121856491,3
2,2025-12-20 03:02:53.208584,121856491,4
3,2025-12-20 03:02:57.740885,121856491,4
OPEN,2025-12-20 03:03:17.742882,0,0
0,2025-12-20 03:03:26.850215,12184178168,4
0,2025-12-20 03:03:35.404713,12184178168,3
OPEN,2025-12-20 03:03:55.405486,0,0
0,2025-12-20 03:03:59.994832,12184255229,3
OPEN,2025-12-20 03:04:19.995386,0,0
0,2025-12-20 03:04:29.781763,12184240234,3
0,2025-12-20 03:04:31.665067,12184240234,4
solo,2025-12-20 03:04:31.973178,0,0
OPEN,2025-12-20 03:04:51.973862,0,0
0,2025-12-20 03:05:02.261696,12184178168,3
0,2025-12-20 03:05:07.708783,12184178168,4
solo,2025-12-20 03:05:12.250490,0,0
1,2025-12-20 03:05:13.924199,12184178168,4
OPEN,2025-12-20 03:05:33.926253,0,0
0,2025-12-20 03:05:38.101392,121858776,4
1,2025-12-20 03:05:39.830400,12184178168,4
followerB,2025-12-20 03:05:39.832086,0,0
0,2025-12-20 03:05:41.494801,121858776,3
1,2025-12-20 03:05:43.502629,12184178168,3
OPEN,2025-12-20 03:06:03.503210,0,0
0,2025-12-20 03:06:19.546354,121856491,3
1,2025-12-20 03:06:20.950590,121856491,3
OPEN,2025-12-20 03:06:40.951374,0,0
0,2025-12-20 03:06:46.142256,12184178168,3
1,2025-12-20 03:06:47.579110,12184178168,3
2,2025-12-20 03:06:48.917852,12184178168,3
0,2025-12-20 03:06:56.060297,12184178168,4
solo,2025-12-20 03:06:56.064714,0,0
1,2025-12-20 03:06:59.998065,12184178168,4
2,2025-12-20 03:07:05.308364,12184178168,4
OPEN,2025-12-20 03:07:25.310803,0,0
0,2025-12-20 03:07:31.022678,12184178168,4
1,2025-12-20 03:07:39.956424,12184178168,4
2,2025-12-20 03:07:41.129029,12184240234,4
followerB,2025-12-20 03:07:41.130818,0,0
0,2025-12-20 03:07:42.384066,12184178168,3
1,2025-12-20 03:07:42.926999,12184240234,3
OPEN,2025-12-20 03:08:02.927617,0,0
0,2025-12-20 03:08:03.874614,121858776,3
0,2025-12-20 03:08:05.458391,12184178168,4
1,2025-12-20 03:08:19.010314,12184240234,4
followerB,2025-12-20 03:08:19.011935,0,0
sequence,2025-12-20 03:08:19.212833,0,0
2,2025-12-20 03:08:25.176734,121858776,4
3,2025-12-20 03:08:30.697546,121858776,4
OPEN,2025-12-20 03:08:50.699913,0,0
0,2025-12-20 03:08:55.231374,12184178168,4
0,2025-12-20 03:09:08.911812,12184178168,3
1,2025-12-20 03:09:16.889260,12184178168,3
1,2025-12-20 03:09:19.769379,121858776,4
followerB,2025-12-20 03:09:19.771007,0,0
2,2025-12-20 03:09:44.569776,121858776,3
3,2025-12-20 03:09:52.794245,121858776,3
2,2025-12-20 03:10:04.373004,121858776,4
3,2025-12-20 03:10:08.168924,121858776,4
sequence,2025-12-20 03:10:11.519215,0,0
OPEN,2025-12-20 03:10:31.520386,0,0
0,2025-12-20 03:10:34.429462,121858776,4
1,2025-12-20 03:10:50.873436,121858776,4
0,2025-12-20 03:10:57.211414,121858776,3
solo,2025-12-20 03:10:57.213706,0,0
OPEN,2025-12-20 03:11:17.214668,0,0
0,2025-12-20 03:11:41.979928,121856491,4
1,2025-12-20 03:11:42.381887,12184240234,4
followerB,2025-12-20 03:11:42.383557,0,0
0,2025-12-20 03:11:43.233477,121856491,3
1,2025-12-20 03:11:43.597359,12184240234,3
2,2025-12-20 03:11:48.192533,121858776,3
2,2025-12-20 03:11:53.189221,121858776,4
followerB,2025-12-20 03:11:53.190903,0,0
sequence,2025-12-20 03:11:55.618663,0,0
OPEN,2025-12-20 03:12:15.619704,0,0
0,2025-12-20 03:12:20.199822,121858776,4
1,2025-12-20 03:12:20.654801,12184240234,4
followerB,2025-12-20 03:12:20.656481,0,0
0,2025-12-20 03:12:21.309321,121858776,3
1,2025-12-20 03:12:21.714726,12184240234,3
2,2025-12-20 03:12:30.965595,12184240234,3
2,2025-12-20 03:12:54.382364,12184240234,4
3,2025-12-20 03:12:55.014297,12184255229,3
sequence,2025-12-20 03:12:55.216142,0,0
3,2025-12-20 03:12:58.685464,12184255229,4
OPEN,2025-12-20 03:13:18.688430,0,0
0,2025-12-20 03:14:13.430920,12184240234,4
0,2025-12-20 03:14:17.464722,12184240234,3
1,2025-12-20 03:14:23.425155,12184240234,3
1,2025-12-20 03:14:40.681985,12184240234,4
solo,2025-12-20 03:14:41.520127,0,0
OPEN,2025-12-20 03:15:01.520856,0,0
0,2025-12-20 03:15:05.619033,12184240234,4
0,2025-12-20 03:15:14.509043,12184240234,3
OPEN,2025-12-20 03:15:34.509890,0,0
0,2025-12-20 03:16:03.109245,121856491,4
0,2025-12-20 03:16:09.880194,121856491,3
1,2025-12-20 03:16:11.545953,121856491,3
OPEN,2025-12-20 03:16:31.776951,0,0
0,2025-12-20 03:16:42.555964,121858776,3
0,2025-12-20 03:16:44.076923,121858776,4
solo,2025-12-20 03:16:44.249977,0,0
OPEN,2025-12-20 03:17:04.250636,0,0
0,2025-12-20 03:17:54.131412,12184178168,3
0,2025-12-20 03:17:56.144064,12184178168,4
solo,2025-12-20 03:17:56.145834,0,0
OPEN,2025-12-20 03:18:16.146395,0,0
0,2025-12-20 03:18:18.589024,121858776,4
0,2025-12-20 03:18:22.492254,121858776,3
OPEN,2025-12-20 03:18:42.492862,0,0
0,2025-12-20 03:18:42.730033,12184255229,3
OPEN,2025-12-20 03:19:02.730673,0,0
0,2025-12-20 03:20:26.196323,121856491,3
1,2025-12-20 03:20:33.739292,121856491,3
0,2025-12-20 03:20:40.790380,121856491,4
solo,2025-12-20 03:20:42.162273,0,0
OPEN,2025-12-20 03:21:02.162820,0,0
0,2025-12-20 03:21:10.835048,121856491,4
0,2025-12-20 03:21:27.596567,121856491,3
OPEN,2025-12-20 03:21:47.597361,0,0
0,2025-12-20 03:22:10.143753,121856491,3
1,2025-12-20 03:22:11.188754,121856491,3
0,2025-12-20 03:22:18.347800,121856491,4
solo,2025-12-20 03:22:19.496918,0,0
OPEN,2025-12-20 03:22:39.497729,0,0
0,2025-12-20 03:22:49.736981,12184255229,3
0,2025-12-20 03:22:52.880357,12184255229,4
solo,2025-12-20 03:22:52.882805,0,0
OPEN,2025-12-20 03:23:12.883603,0,0
0,2025-12-20 03:23:28.509300,121856491,4
0,2025-12-20 03:23:44.176992,121856491,3
OPEN,2025-12-20 03:24:04.177637,0,0
0,2025-12-20 03:24:05.325962,121856491,3
1,2025-12-20 03:24:08.036289,121856491,3
0,2025-12-20 03:24:12.953789,121856491,4
solo,2025-12-20 03:24:12.956397,0,0
OPEN,2025-12-20 03:24:32.957429,0,0
0,2025-12-20 03:24:41.769414,121856491,4
0,2025-12-20 03:24:51.928267,121856491,3
1,2025-12-20 03:24:59.030305,121856491,3
1,2025-12-20 03:25:00.688191,121856491,4
solo,2025-12-20 03:25:01.169144,0,0
OPEN,2025-12-20 03:25:31.170251,0,0
0,2025-12-20 03:25:36.772016,12184255229,4
1,2025-12-20 03:25:37.483406,121856491,4
followerB,2025-12-20 03:25:37.485257,0,0
0,2025-12-20 03:25:38.714165,12184255229,3
1,2025-12-20 03:25:39.197071,121856491,3
OPEN,2025-12-20 03:25:59.197660,0,0
0,2025-12-20 03:26:32.850551,121856491,4
0,2025-12-20 03:26:37.269572,121856491,3
1,2025-12-20 03:26:41.414266,121856491,3
OPEN,2025-12-20 03:27:01.414902,0,0
0,2025-12-20 03:27:05.204891,121856491,4
OPEN,2025-12-20 03:27:25.205638,0,0
0,2025-12-20 03:28:59.649549,12184255229,3
1,2025-12-20 03:29:00.096849,12184240234,3
0,2025-12-20 03:29:00.857060,12184255229,4
sequence,2025-12-20 03:29:00.983913,0,0
1,2025-12-20 03:29:01.209380,12184240234,4
OPEN,2025-12-20 03:29:21.211952,0,0
0,2025-12-20 03:29:53.958633,121858776,4
0,2025-12-20 03:30:02.168976,121858776,3
1,2025-12-20 03:30:02.854637,121858776,3
OPEN,2025-12-20 03:30:22.855773,0,0
0,2025-12-20 03:30:28.564884,12184240234,4
0,2025-12-20 03:30:31.057805,12184240234,3
OPEN,2025-12-20 03:30:51.058672,0,0
0,2025-12-20 03:32:31.048172,12184240234,3
0,2025-12-20 03:32:35.007590,12184240234,4
solo,2025-12-20 03:32:35.938543,0,0
OPEN,2025-12-20 03:32:55.939353,0,0
0,2025-12-20 03:33:57.424040,12184255229,4
0,2025-12-20 03:33:58.837164,12184255229,3
OPEN,2025-12-20 03:34:18.837829,0,0
0,2025-12-20 03:34:37.749608,12184240234,4
0,2025-12-20 03:34:38.807146,12184240234,3
solo,2025-12-20 03:34:38.916018,0,0
1,2025-12-20 03:34:44.830926,12184255229,3
1,2025-12-20 03:34:52.070482,12184255229,4
2,2025-12-20 03:35:20.406144,12184255229,4
OPEN,2025-12-20 03:35:40.408661,0,0
0,2025-12-20 03:35:56.381219,12184255229,4
0,2025-12-20 03:36:02.341746,12184255229,3
1,2025-12-20 03:36:11.788074,12184255229,3
2,2025-12-20 03:36:16.302729,12184240234,3
3,2025-12-20 03:36:16.974399,121858776,3
1,2025-12-20 03:36:17.846656,12184255229,4
2,2025-12-20 03:36:20.431131,12184240234,4
followerB,2025-12-20 03:36:20.432809,0,0
sequence,2025-12-20 03:36:20.550725,0,0
3,2025-12-20 03:36:24.591785,121858776,4
OPEN,2025-12-20 03:36:44.593963,0,0
0,2025-12-20 03:36:59.711610,12184178168,4
1,2025-12-20 03:37:01.070927,12184240234,4
followerB,2025-12-20 03:37:01.073331,0,0
2,2025-12-20 03:37:01.606764,12184255229,4
followerB,2025-12-20 03:37:01.608470,0,0
0,2025-12-20 03:37:02.765178,12184178168,3
1,2025-12-20 03:37:03.291861,12184240234,3
2,2025-12-20 03:37:04.318960,12184255229,3
3,2025-12-20 03:37:13.829229,12184240234,3
4,2025-12-20 03:37:57.828763,12184255229,3
3,2025-12-20 03:38:02.399982,12184240234,4
sequence,2025-12-20 03:38:03.707360,0,0
4,2025-12-20 03:38:03.943716,12184255229,4
OPEN,2025-12-20 03:38:23.946151,0,0
0,2025-12-20 03:38:25.693091,121858776,4
1,2025-12-20 03:38:26.532407,121856491,4
followerB,2025-12-20 03:38:26.534168,0,0
2,2025-12-20 03:38:27.012036,12184240234,4
followerB,2025-12-20 03:38:27.014398,0,0
0,2025-12-20 03:38:27.480028,121858776,3
1,2025-12-20 03:38:29.248863,121856491,3
2,2025-12-20 03:38:29.666854,12184240234,3
OPEN,2025-12-20 03:38:49.667925,0,0
0,2025-12-20 03:38:53.814849,12184178168,3
0,2025-12-20 03:38:55.215950,12184255229,4
start Lindzey,2025-12-20 03:39:04.155300,0,0
1,2025-12-20 03:39:12.393753,12184178168,3
2,2025-12-20 03:39:14.581462,12184178168,3
3,2025-12-20 03:39:16.008903,12184240234,3
4,2025-12-20 03:39:19.829593,12184240234,3
5,2025-12-20 03:39:20.486686,12184255229,3
6,2025-12-20 03:39:29.432220,12184255229,3
7,2025-12-20 03:39:33.572685,12184178168,3
8,2025-12-20 03:39:34.743273,12184178168,3
1,2025-12-20 03:39:36.900107,12184255229,4
2,2025-12-20 03:39:39.007168,12184178168,4
9,2025-12-20 03:39:48.528397,12184240234,3
10,2025-12-20 03:40:20.843725,121856491,3
3,2025-12-20 03:40:23.289201,12184240234,4
4,2025-12-20 03:40:25.661083,121856491,4
End Lindzey,2025-12-20 03:40:35.662945,0,0
OPEN,2025-12-20 03:40:45.663266,0,0
0,2025-12-20 03:40:47.870135,12184178168,4
1,2025-12-20 03:40:51.876596,12184240234,4
followerB,2025-12-20 03:40:51.878240,0,0
0,2025-12-20 03:40:52.347709,12184178168,3
1,2025-12-20 03:40:54.862128,12184178168,3
2,2025-12-20 03:40:57.572457,12184178168,3
3,2025-12-20 03:40:58.822191,12184240234,3
2,2025-12-20 03:40:59.848756,121856491,4
followerB,2025-12-20 03:40:59.851102,0,0
4,2025-12-20 03:41:10.617299,121856491,3
5,2025-12-20 03:41:13.799718,121856491,3
OPEN,2025-12-20 03:41:33.800600,0,0
0,2025-12-20 03:41:33.977293,121858776,3
0,2025-12-20 03:41:35.959278,121858776,4
solo,2025-12-20 03:41:36.576800,0,0
1,2025-12-20 03:41:40.185250,12184178168,3
2,2025-12-20 03:41:42.340402,12184178168,3
3,2025-12-20 03:41:43.082253,121856491,3
1,2025-12-20 03:41:46.665157,12184178168,4
2,2025-12-20 03:41:49.691052,121856491,4
OPEN,2025-12-20 03:42:09.693276,0,0
0,2025-12-20 03:42:10.812299,12184255229,4
1,2025-12-20 03:42:13.266821,12184178168,4
followerB,2025-12-20 03:42:13.268487,0,0
2,2025-12-20 03:42:14.399727,121856491,4
followerB,2025-12-20 03:42:14.401393,0,0
0,2025-12-20 03:42:15.083215,12184255229,3
1,2025-12-20 03:42:16.099545,12184178168,3
2,2025-12-20 03:42:17.282727,121856491,3
3,2025-12-20 03:42:18.392112,121856491,3
OPEN,2025-12-20 03:42:38.392813,0,0
0,2025-12-20 03:42:41.679133,12184178168,3
1,2025-12-20 03:42:43.802101,12184178168,3
2,2025-12-20 03:42:45.031855,121856491,3
0,2025-12-20 03:42:47.580399,12184178168,4
sequence,2025-12-20 03:42:48.511639,0,0
1,2025-12-20 03:42:48.838251,121856491,4
OPEN,2025-12-20 03:43:08.840699,0,0
0,2025-12-20 03:43:10.510234,12184178168,4
0,2025-12-20 03:43:15.982292,12184178168,3
1,2025-12-20 03:43:17.974106,12184178168,3
OPEN,2025-12-20 03:43:37.974744,0,0
0,2025-12-20 03:43:41.272761,12184178168,3
1,2025-12-20 03:43:43.754168,12184178168,3
2,2025-12-20 03:43:45.223646,12184178168,3
0,2025-12-20 03:43:48.210222,12184178168,4
3,2025-12-20 03:44:25.981742,12184240234,3
1,2025-12-20 03:44:35.131927,12184178168,4
2,2025-12-20 03:44:36.328157,12184178168,4
sequence,2025-12-20 03:44:36.614038,0,0
3,2025-12-20 03:44:45.456749,12184240234,4
OPEN,2025-12-20 03:45:05.459277,0,0
0,2025-12-20 03:45:09.606631,12184178168,4
1,2025-12-20 03:45:12.090166,12184178168,4
2,2025-12-20 03:45:17.372789,12184178168,4
0,2025-12-20 03:45:20.965798,12184178168,3
1,2025-12-20 03:45:22.369821,12184178168,3
OPEN,2025-12-20 03:45:42.370625,0,0
0,2025-12-20 03:45:43.530019,12184178168,3
0,2025-12-20 03:45:46.332530,12184178168,4
solo,2025-12-20 03:45:58.597747,0,0
1,2025-12-20 03:45:59.935452,12184178168,4
OPEN,2025-12-20 03:46:19.937681,0,0
0,2025-12-20 03:46:24.592460,121856491,4
1,2025-12-20 03:46:30.656814,121856491,4
2,2025-12-20 03:46:41.592412,121856491,4
3,2025-12-20 03:46:46.178164,121856491,4
4,2025-12-20 03:46:50.306209,121858776,4
followerB,2025-12-20 03:46:50.307955,0,0
0,2025-12-20 03:46:53.523834,121856491,3
1,2025-12-20 03:46:55.220187,121858776,3
2,2025-12-20 03:47:04.350756,121856491,3
3,2025-12-20 03:47:07.290010,121856491,3
4,2025-12-20 03:47:10.228983,121856491,3
5,2025-12-20 03:47:12.322466,121856491,3
5,2025-12-20 03:47:19.336096,121856491,4
sequence,2025-12-20 03:47:22.286478,0,0
6,2025-12-20 03:47:29.893016,121858776,3
7,2025-12-20 03:47:32.641247,121858776,3
6,2025-12-20 03:47:44.215173,121858776,4
7,2025-12-20 03:47:55.732930,121858776,4
OPEN,2025-12-20 03:48:15.735274,0,0
0,2025-12-20 03:48:17.589237,12184240234,4
1,2025-12-20 03:48:18.547729,12184178168,4
followerB,2025-12-20 03:48:18.549578,0,0
0,2025-12-20 03:48:20.485900,12184240234,3
1,2025-12-20 03:48:21.147373,12184178168,3
2,2025-12-20 03:48:31.191346,12184255229,3
3,2025-12-20 03:48:31.875208,12184240234,3
2,2025-12-20 03:48:33.261174,12184255229,4
followerB,2025-12-20 03:48:33.262840,0,0
sequence,2025-12-20 03:48:34.467152,0,0
3,2025-12-20 03:48:34.608755,12184240234,4
OPEN,2025-12-20 03:48:54.610885,0,0
0,2025-12-20 03:49:24.876947,121856491,4
1,2025-12-20 03:49:27.483812,121856491,4
0,2025-12-20 03:49:36.263053,121856491,3
1,2025-12-20 03:49:39.234504,121856491,3
OPEN,2025-12-20 03:49:59.235361,0,0
0,2025-12-20 03:50:08.993332,121856491,3
0,2025-12-20 03:50:15.930437,121856491,4
1,2025-12-20 03:50:18.607075,121856491,4
2,2025-12-20 03:50:19.749483,121856491,4
3,2025-12-20 03:50:23.993266,121856491,4
solo,2025-12-20 03:50:28.024691,0,0
1,2025-12-20 03:50:34.027681,12184178168,3
4,2025-12-20 03:50:36.439796,12184178168,4
OPEN,2025-12-20 03:50:56.442005,0,0
0,2025-12-20 03:51:04.528523,12184178168,4
0,2025-12-20 03:51:07.411959,12184178168,3
1,2025-12-20 03:51:14.307252,121858776,4
followerB,2025-12-20 03:51:14.308992,0,0
1,2025-12-20 03:51:17.283018,121858776,3
2,2025-12-20 03:51:20.287284,121858776,3
3,2025-12-20 03:51:29.571900,121858776,3
4,2025-12-20 03:51:38.937687,121858776,3
5,2025-12-20 03:51:41.092186,121858776,3
2,2025-12-20 03:51:43.312535,121858776,4
6,2025-12-20 03:51:44.662659,12184178168,3
sequence,2025-12-20 03:51:50.224925,0,0
3,2025-12-20 03:51:53.202501,12184178168,4
OPEN,2025-12-20 03:52:33.205744,0,0
0,2025-12-20 03:53:47.739875,12184240234,4
0,2025-12-20 03:53:52.792050,12184240234,3
OPEN,2025-12-20 03:54:12.792620,0,0
0,2025-12-20 03:54:44.925707,12184240234,4
OPEN,2025-12-20 03:55:04.926262,0,0
0,2025-12-20 03:55:14.881242,12184240234,4
1,2025-12-20 03:55:17.825982,121858776,4
followerB,2025-12-20 03:55:17.827842,0,0
0,2025-12-20 03:55:20.136055,12184240234,3
1,2025-12-20 03:55:20.896848,121858776,3
2,2025-12-20 03:55:25.581327,121858776,3
OPEN,2025-12-20 03:55:45.582019,0,0
0,2025-12-20 03:58:38.282160,12184255229,4
0,2025-12-20 03:58:40.513168,12184255229,3
OPEN,2025-12-20 03:59:00.513853,0,0
0,2025-12-20 03:59:03.904155,121856491,3
1,2025-12-20 03:59:06.026299,121856491,3
OPEN,2025-12-20 03:59:26.026993,0,0
0,2025-12-20 03:59:37.570233,12184255229,4
1,2025-12-20 03:59:40.076465,12184255229,4
2,2025-12-20 03:59:42.329208,12184255229,4
OPEN,2025-12-20 04:00:02.334766,0,0
0,2025-12-20 04:00:55.539309,121858776,3
0,2025-12-20 04:00:58.034341,121858776,4
solo,2025-12-20 04:00:58.036037,0,0
OPEN,2025-12-20 04:01:18.037107,0,0
0,2025-12-20 04:02:51.810859,12184240234,3
0,2025-12-20 04:02:55.887783,12184240234,4
solo,2025-12-20 04:02:55.889823,0,0
1,2025-12-20 04:02:59.671957,12184240234,4
2,2025-12-20 04:03:15.926533,12184240234,4
3,2025-12-20 04:03:21.153071,12184240234,4
4,2025-12-20 04:03:23.431059,12184240234,4
OPEN,2025-12-20 04:03:43.433315,0,0
0,2025-12-20 04:05:20.774438,12184255229,4
0,2025-12-20 04:05:23.105400,12184255229,3
OPEN,2025-12-20 04:05:43.106161,0,0
0,2025-12-20 04:06:13.551766,12184255229,3
0,2025-12-20 04:06:26.061144,12184255229,4
solo,2025-12-20 04:06:26.671743,0,0
OPEN,2025-12-20 04:06:46.672666,0,0
0,2025-12-20 04:06:48.877499,12184178168,4
0,2025-12-20 04:06:52.328890,12184178168,3
OPEN,2025-12-20 04:07:12.329836,0,0
0,2025-12-20 04:07:14.224701,121858776,4
1,2025-12-20 04:07:14.705796,12184255229,4
followerB,2025-12-20 04:07:14.707598,0,0
0,2025-12-20 04:07:15.567014,121858776,3
1,2025-12-20 04:07:16.045229,12184255229,3
OPEN,2025-12-20 04:07:36.045953,0,0
0,2025-12-20 04:08:34.165113,121858776,3
0,2025-12-20 04:08:35.384430,121858776,4
solo,2025-12-20 04:08:37.156179,0,0
OPEN,2025-12-20 04:08:57.156903,0,0
0,2025-12-20 04:10:11.236796,121856491,4
0,2025-12-20 04:10:16.004684,121856491,3
1,2025-12-20 04:10:17.572350,121856491,3
2,2025-12-20 04:10:27.391983,121856491,3
1,2025-12-20 04:10:40.398129,121856491,4
2,2025-12-20 04:10:42.774871,121856491,4
solo,2025-12-20 04:10:45.696806,0,0
OPEN,2025-12-20 04:11:05.697474,0,0
0,2025-12-20 04:11:32.745442,121858776,4
0,2025-12-20 04:11:40.020962,121858776,3
OPEN,2025-12-20 04:12:00.021596,0,0
0,2025-12-20 04:13:28.354532,12184178168,3
1,2025-12-20 04:13:29.331616,121858776,3
0,2025-12-20 04:13:32.222412,12184178168,4
sequence,2025-12-20 04:13:32.779706,0,0
1,2025-12-20 04:13:33.122407,121858776,4
OPEN,2025-12-20 04:13:53.124487,0,0
0,2025-12-20 04:14:14.694253,121856491,4
0,2025-12-20 04:14:17.876810,121856491,3
OPEN,2025-12-20 04:14:37.877381,0,0
0,2025-12-20 04:14:51.430778,12184240234,4
0,2025-12-20 04:14:53.572643,12184240234,3
solo,2025-12-20 04:14:53.574759,0,0
