Mode,Start_Time,Animal,Weight,Unit,Pellets
0,2025-11-28 14:40:51.355737,121858776,16.03,1,0
0,2025-11-28 14:40:48.485657,12184240234,16.45,2,0
0,2025-11-28 14:41:03.113518,12184240234,16.39,2,1
0,2025-11-28 14:40:53.412530,121858776,7.47,1,0
0,2025-11-28 14:41:12.284052,121858776,16.3,1,0
0,2025-11-28 14:41:20.688441,121858776,16.26,1,0
0,2025-11-28 14:41:30.010116,121858776,16.48,1,0
0,2025-11-28 14:41:38.381660,1102000232,16.22,1,0
0,2025-11-28 14:41:38.587577,121858776,16.11,1,0
0,2025-11-28 14:41:42.960639,121858776,16.58,1,0
0,2025-11-28 14:41:55.158971,121858776,17.02,1,0
0,2025-11-28 14:41:06.890302,12184240234,15.3,2,1
0,2025-11-28 14:43:05.415026,12184240234,16.7,2,1
0,2025-11-28 14:43:09.596136,12184240234,16.86,2,1
0,2025-11-28 14:43:21.927597,12184240234,16.59,2,1
0,2025-11-28 14:41:57.985332,121858776,15.11,1,0
0,2025-11-28 14:43:24.449007,12184240234,16.29,2,0
0,2025-11-28 14:45:35.888425,12184240234,16.17,2,1
0,2025-11-28 14:45:38.926499,12184240234,16.56,2,0
0,2025-11-28 14:45:47.941744,12184240234,16.49,2,1
0,2025-11-28 14:45:51.076198,12184240234,17.28,2,0
0,2025-11-28 14:46:08.457323,12184240234,16.71,2,1
0,2025-11-28 14:44:49.088905,12184240234,16.63,1,0
0,2025-11-28 14:46:26.851550,121856491,17.49,1,1
0,2025-11-28 14:46:45.866866,121856491,17.19,1,0
0,2025-11-28 14:48:36.457790,121856491,17.32,1,2
0,2025-11-28 14:49:42.401838,121856491,8.31,1,0
0,2025-11-28 14:46:12.867794,12184240234,17.0,2,0
0,2025-11-28 14:53:03.450484,12184240234,16.63,2,0
0,2025-11-28 14:53:07.240090,12184240234,16.47,2,0
0,2025-11-28 14:53:12.402237,12184240234,16.58,2,0
0,2025-11-28 14:53:16.403524,12184240234,15.81,2,0
0,2025-11-28 14:53:18.965795,12184240234,16.46,2,0
0,2025-11-28 14:53:22.323705,12184240234,16.84,2,0
0,2025-11-28 14:49:45.562604,121856491,8.34,1,0
0,2025-11-28 14:54:42.350144,121856491,17.21,1,1
0,2025-11-28 14:55:11.219097,121856491,17.24,1,0
0,2025-11-28 14:55:18.009337,121856491,17.22,1,0
0,2025-11-28 14:55:36.240027,121856491,12.76,1,0
0,2025-11-28 14:57:10.839377,121858776,16.18,1,1
0,2025-11-28 14:57:34.328246,121858776,15.47,1,1
0,2025-11-28 14:57:50.782924,121858776,15.65,1,1
0,2025-11-28 14:58:05.507237,121858776,16.2,1,1
0,2025-11-28 14:58:25.683711,121858776,16.03,1,1
0,2025-11-28 14:58:54.186346,121858776,16.37,1,0
0,2025-11-28 14:58:57.499728,1102000232,16.12,1,0
0,2025-11-28 14:58:57.706599,121858776,16.21,1,0
0,2025-11-28 14:59:01.438435,121858776,12.64,1,0
0,2025-11-28 14:59:09.176792,121858776,16.07,1,0
0,2025-11-28 14:59:12.862429,121858776,16.15,1,0
0,2025-11-28 14:59:15.315970,121858776,17.22,1,0
0,2025-11-28 14:59:21.452148,121858776,16.64,1,0
0,2025-11-28 14:59:24.783516,121858776,16.84,1,0
0,2025-11-28 14:59:46.175155,12184240234,16.53,1,0
0,2025-11-28 15:00:13.794470,12184240234,16.5,1,0
0,2025-11-28 15:00:16.864212,12184240234,15.96,1,0
0,2025-11-28 15:00:23.428611,12184240234,16.66,1,0
0,2025-11-28 15:00:30.615459,12184240234,16.36,1,0
0,2025-11-28 15:00:32.317459,12184240234,17.05,1,0
0,2025-11-28 15:00:34.898214,12184240234,16.47,1,0
0,2025-11-28 15:00:37.803524,12184240234,16.01,1,0
0,2025-11-28 15:00:56.475199,12184240234,16.32,1,0
0,2025-11-28 15:00:57.976520,12184240234,16.45,1,0
0,2025-11-28 15:01:14.758222,12184240234,11.6,1,0
0,2025-11-28 15:01:47.145031,12184240234,16.61,1,0
0,2025-11-28 15:01:54.327784,12184240234,16.57,1,0
0,2025-11-28 15:02:00.395354,1102000232,16.08,1,0
0,2025-11-28 15:02:00.602075,12184240234,16.4,1,0
0,2025-11-28 15:02:17.518888,12184240234,15.1,1,0
0,2025-11-28 15:02:18.951489,12184240234,16.33,1,0
0,2025-11-28 15:02:24.689127,12184240234,16.35,1,0
0,2025-11-28 15:02:39.036706,12184240234,16.7,1,0
0,2025-11-28 15:02:44.556874,12184240234,16.43,1,1
0,2025-11-28 15:03:00.660208,12184240234,13.31,1,0
0,2025-11-28 15:03:12.870093,12184240234,8.45,1,0
0,2025-11-28 15:03:13.882083,12184240234,6.59,1,0
0,2025-11-28 15:03:19.074361,12184240234,8.92,1,0
0,2025-11-28 15:04:14.706756,12184240234,6.96,1,0
0,2025-11-28 15:04:21.552127,12184240234,7.51,1,0
0,2025-11-28 15:05:59.928577,12184240234,14.67,1,0
0,2025-11-28 15:06:13.823054,121856491,16.83,1,0
0,2025-11-28 15:07:33.372083,12184240234,16.29,1,1
0,2025-11-28 14:53:25.035808,12184240234,16.55,2,0
0,2025-11-28 15:07:44.963718,121858776,16.42,1,1
0,2025-11-28 15:08:39.652077,121858776,16.27,2,0
0,2025-11-28 15:08:42.737648,12184255229,16.49,1,1
0,2025-11-28 15:08:45.630418,121858776,16.31,2,0
0,2025-11-28 15:09:14.970674,121856491,17.23,1,1
0,2025-11-28 15:09:31.921339,121858776,16.41,1,1
0,2025-11-28 15:09:31.195495,12184240234,16.5,2,0
0,2025-11-28 15:09:55.370085,12184240234,16.51,2,0
0,2025-11-28 15:09:54.579474,121858776,14.38,1,0
0,2025-11-28 15:09:57.942172,1102000232,14.33,1,0
0,2025-11-28 15:09:57.123531,12184240234,15.88,2,0
0,2025-11-28 15:09:58.958437,12184240234,16.17,2,0
0,2025-11-28 15:09:58.147808,121858776,15.11,1,0
0,2025-11-28 15:10:00.105810,12184240234,6.87,2,0
0,2025-11-28 15:10:26.309065,12184255229,17.17,2,0
0,2025-11-28 15:10:31.406072,12184255229,16.76,2,0
0,2025-11-28 15:10:39.148787,12184255229,25.34,2,0
0,2025-11-28 15:10:44.540083,12184255229,17.11,2,0
0,2025-11-28 15:10:49.720043,12184255229,17.37,2,1
0,2025-11-28 15:11:01.938959,12184255229,17.09,2,0
0,2025-11-28 15:11:05.923311,12184255229,16.75,2,1
0,2025-11-28 15:11:11.837815,12184255229,17.13,2,0
0,2025-11-28 15:10:17.282377,121856491,17.13,1,0
0,2025-11-28 15:11:25.269194,121856491,16.6,1,1
0,2025-11-28 15:11:13.724052,12184255229,16.85,2,0
0,2025-11-28 15:12:08.297450,12184240234,16.49,2,0
0,2025-11-28 15:11:38.459072,121856491,17.19,1,0
0,2025-11-28 15:12:21.018468,121856491,16.92,1,1
0,2025-11-28 15:12:30.364165,121856491,17.05,1,0
0,2025-11-28 15:12:35.321355,121856491,17.1,1,0
0,2025-11-28 15:13:23.637790,12184255229,16.84,1,1
0,2025-11-28 15:13:40.065113,12184255229,16.89,1,1
0,2025-11-28 15:14:01.700447,12184255229,17.05,1,0
0,2025-11-28 15:14:04.508203,12184255229,16.98,1,1
0,2025-11-28 15:14:19.505221,12184255229,16.95,1,1
0,2025-11-28 15:15:33.916545,12184255229,16.93,1,0
0,2025-11-28 15:15:51.090023,12184255229,16.99,1,1
0,2025-11-28 15:16:17.391468,121858776,16.48,1,1
0,2025-11-28 15:16:39.285997,121856491,16.77,1,1
0,2025-11-28 15:17:13.292571,121856491,17.23,1,0
0,2025-11-28 15:17:15.170576,121856491,18.47,1,0
0,2025-11-28 15:17:17.557965,121856491,15.1,1,0
0,2025-11-28 15:18:05.327602,12184255229,26.09,1,1
0,2025-11-28 15:18:23.820429,1102000232,18.41,1,0
0,2025-11-28 15:12:09.898075,12184240234,16.62,2,0
